500
10
11001X1011 1.0
11001X0100 1.0
11100X0100 1.0
10101X0001 1.0
11001X1011 1.0
01101X1000 1.0
00111X1011 1.0
11100X1100 1.0
10000X1011 1.0
11101X0100 1.0
11000X1000 1.0
10101X0000 1.0
00011X1110 1.0
11101X1100 1.0
10000X1100 1.0
10011X1101 1.0
10000X0000 1.0
00110X0001 1.0
11100X1101 1.0
10011X1011 1.0
00000X1000 1.0
10100X0001 1.0
01100X1100 1.0
10010X1101 1.0
11100X1000 1.0
01101X1010 1.0
11100X0010 1.0
10101X0001 1.0
00000X1101 1.0
11101X0010 1.0
11000X1101 1.0
11111X0110 1.0
00101X0000 1.0
00100X1000 1.0
11101X0100 1.0
11000X1101 1.0
00010X1011 1.0
11001X1100 1.0
11001X1100 1.0
11101X0000 1.0
11000X1101 1.0
00011X1011 1.0
00000X0011 1.0
00001X0110 1.0
00001X1000 1.0
00111X0010 1.0
11011X0010 1.0
10010X0101 1.0
10011X0010 1.0
11011X0011 1.0
00011X1011 1.0
01000X1100 1.0
10011X0011 1.0
11101X1000 1.0
10011X0011 1.0
00000X1110 1.0
11001X1011 1.0
00110X1101 1.0
11001X1110 1.0
01101X1101 1.0
11011X0011 1.0
11001X1010 1.0
10011X0011 1.0
00100X1000 1.0
00010X1010 1.0
00011X0111 1.0
00001X1110 1.0
00011X1011 1.0
00110X1010 1.0
11000X1101 1.0
10011X0011 1.0
00000X1100 1.0
00010X1101 1.0
11101X0110 1.0
10011X1000 1.0
00101X1101 1.0
00111X0110 1.0
11001X1001 1.0
00101X1010 1.0
10011X0000 1.0
11101X1001 1.0
11011X0111 1.0
00110X1010 1.0
10010X0000 1.0
10100X1010 1.0
11010X0011 1.0
00100X1100 1.0
00000X1110 1.0
00010X1101 1.0
10001X0011 1.0
10100X1000 1.0
10011X1001 1.0
01100X1000 1.0
11110X1110 1.0
10011X1110 1.0
01101X0100 1.0
10011X0001 1.0
11001X1010 1.0
11000X1001 1.0
00111X0010 1.0
00010X1011 1.0
01101X1100 1.0
10101X1010 1.0
00101X1010 1.0
11001X1011 1.0
00010X1011 1.0
00111X1011 1.0
11001X1101 1.0
00101X1010 1.0
10110X0011 1.0
10010X1101 1.0
11101X0000 1.0
00111X1111 1.0
00010X1011 1.0
11001X1000 1.0
11001X1101 1.0
11100X0001 1.0
11101X0100 1.0
00000X1100 1.0
00110X1101 1.0
10100X0000 1.0
11101X1100 1.0
11101X1100 1.0
10011X0011 1.0
11100X1100 1.0
10110X1001 1.0
01101X1110 1.0
10001X0011 1.0
10100X0100 1.0
10011X0000 1.0
11101X0001 1.0
11100X1100 1.0
01110X1110 1.0
11101X0011 1.0
00101X0001 1.0
00100X0000 1.0
00100X1000 1.0
10010X0101 1.0
00000X1110 1.0
11101X1100 1.0
11010X1110 1.0
00000X1101 1.0
00101X0010 1.0
01100X1101 1.0
00100X0100 1.0
11001X1110 1.0
01101X0010 1.0
11101X1000 1.0
10011X0010 1.0
11011X1111 1.0
11011X0101 1.0
11100X1101 1.0
10001X0011 1.0
10010X1101 1.0
11001X1011 1.0
01001X1010 1.0
10001X1011 1.0
10011X1011 1.0
00000X1101 1.0
10011X0111 1.0
10000X1100 1.0
11001X1110 1.0
01100X0100 1.0
11100X1100 1.0
10011X1101 1.0
00101X1000 1.0
11001X0110 1.0
10100X1100 1.0
00010X0100 1.0
10000X1000 1.0
11000X1100 1.0
11100X1100 1.0
00000X0001 1.0
11101X1100 1.0
01101X1110 1.0
11101X1011 1.0
10100X0100 1.0
11010X0010 1.0
10011X1011 1.0
10101X1000 1.0
01001X1010 1.0
10011X0011 1.0
11001X1011 1.0
11011X1111 1.0
11001X1100 1.0
11000X1110 1.0
11011X0011 1.0
01100X1100 1.0
11000X1001 1.0
10000X1101 1.0
01101X1001 1.0
10000X0001 1.0
01111X1011 1.0
01100X1000 1.0
10101X0000 1.0
10000X1100 1.0
11101X1011 1.0
11000X1100 1.0
00101X1011 1.0
10000X1010 1.0
01101X0001 1.0
11001X1010 1.0
11100X0000 1.0
11100X1101 1.0
11000X0110 1.0
00111X1011 1.0
00111X0110 1.0
11011X1101 1.0
10010X1101 1.0
11001X1100 1.0
10011X1011 1.0
11001X1000 1.0
10010X1011 1.0
11001X1101 1.0
10011X1001 1.0
10001X1000 1.0
01101X0000 1.0
00010X1100 1.0
01101X0001 1.0
00010X0110 1.0
11110X1000 1.0
00101X1000 1.0
11001X1111 1.0
11011X1011 1.0
11000X1101 1.0
10011X1001 1.0
00100X1101 1.0
10001X1001 1.0
01101X0010 1.0
00110X1001 1.0
10011X0110 1.0
01011X1011 1.0
11100X1100 1.0
11100X0100 1.0
00111X1010 1.0
00011X1011 1.0
00101X1010 1.0
10010X0010 1.0
11001X0101 1.0
00101X0011 1.0
00111X0011 1.0
11011X1011 1.0
10000X1000 1.0
10100X0000 1.0
00110X1101 1.0
00011X1010 1.0
10010X1010 1.0
10001X1100 1.0
00100X1100 1.0
10101X0000 1.0
10010X1011 1.0
10111X0010 1.0
00100X1001 1.0
11001X1011 1.0
00110X1000 1.0
10010X1011 1.0
11001X0011 1.0
00001X0000 1.0
01100X1100 1.0
11011X1011 1.0
11011X0101 1.0
10010X0101 1.0
11011X0101 1.0
11101X1100 1.0
11010X1101 1.0
11011X1100 1.0
00011X1010 1.0
10111X0110 1.0
11000X1000 1.0
10100X1001 1.0
11001X1011 1.0
00001X1010 1.0
11001X1101 1.0
11001X0111 1.0
00111X1011 1.0
00111X1010 1.0
10101X0000 1.0
01101X0010 1.0
11001X1010 1.0
10000X0101 1.0
11001X0011 1.0
11111X0011 1.0
01010X1010 1.0
00100X1001 1.0
11100X1100 1.0
10010X1010 1.0
11101X1011 1.0
10101X1100 1.0
11111X0001 1.0
10010X1101 1.0
10010X1101 1.0
00100X1000 1.0
01101X1001 1.0
00001X0110 1.0
00100X1101 1.0
11001X1010 1.0
00001X1001 1.0
01101X1100 1.0
11011X0011 1.0
11000X1101 1.0
11000X1101 1.0
00101X1010 1.0
10000X1101 1.0
10011X0001 1.0
11111X0001 1.0
00101X1110 1.0
00111X0010 1.0
00111X1110 1.0
11001X1011 1.0
10001X0001 1.0
00010X1000 1.0
10010X0111 1.0
00101X1010 1.0
11001X1011 1.0
01001X1011 1.0
00001X1000 1.0
10011X0111 1.0
11011X0100 1.0
01101X0111 1.0
11001X1011 1.0
10010X1000 1.0
10010X1000 1.0
11101X0010 1.0
11001X1100 1.0
00001X1010 1.0
11000X1100 1.0
10001X1000 1.0
11101X1100 1.0
00110X0111 1.0
00111X0011 1.0
00010X1011 1.0
10000X1011 1.0
00011X1011 1.0
10101X0011 1.0
11001X1100 1.0
11000X1101 1.0
11001X1101 1.0
01101X0000 1.0
11011X0101 1.0
10000X1011 1.0
11010X1101 1.0
10101X0101 1.0
00100X1001 1.0
00010X1111 1.0
00000X1110 1.0
00010X1011 1.0
10001X0010 1.0
00011X1110 1.0
00001X1000 1.0
11001X1100 1.0
01110X1110 1.0
11001X1010 1.0
10000X1111 1.0
10000X1100 1.0
10001X1100 1.0
10001X1011 1.0
11001X1100 1.0
01111X1101 1.0
11100X1101 1.0
00001X1011 1.0
11001X1110 1.0
00011X1111 1.0
10100X0101 1.0
00000X1100 1.0
10010X0101 1.0
00000X1000 1.0
11101X1100 1.0
11100X1101 1.0
11001X1010 1.0
11100X1011 1.0
00100X1010 1.0
00100X1100 1.0
00101X1001 1.0
10101X0000 1.0
11100X1101 1.0
11111X0010 1.0
11000X1101 1.0
11001X0111 1.0
11100X0100 1.0
01111X1011 1.0
00111X0011 1.0
00101X0001 1.0
00011X0011 1.0
11001X1111 1.0
00100X1010 1.0
00111X0010 1.0
11010X1001 1.0
01011X1111 1.0
11110X0101 1.0
00111X0011 1.0
10010X0010 1.0
01100X0001 1.0
11100X0101 1.0
01101X1100 1.0
10000X1100 1.0
10010X1001 1.0
11101X1000 1.0
00001X1010 1.0
11001X0000 1.0
11100X1001 1.0
00001X1000 1.0
10010X1100 1.0
01100X1100 1.0
11011X0010 1.0
10011X0011 1.0
11000X1101 1.0
10001X0000 1.0
10101X1001 1.0
01001X1100 1.0
00000X1011 1.0
10011X1011 1.0
01011X0110 1.0
10010X1011 1.0
11100X1100 1.0
10000X1010 1.0
00111X0010 1.0
01101X1101 1.0
11101X0100 1.0
11101X1000 1.0
11011X0100 1.0
11100X1101 1.0
00110X1011 1.0
00011X0010 1.0
00110X1010 1.0
01100X0001 1.0
00101X0010 1.0
10100X1000 1.0
10000X0100 1.0
11010X0101 1.0
00101X1000 1.0
11000X0101 1.0
00110X1010 1.0
10011X1011 1.0
01101X1000 1.0
00010X1000 1.0
00110X1011 1.0
11000X1000 1.0
10010X0001 1.0
10010X1011 1.0
00101X0010 1.0
10011X1010 1.0
11111X0100 1.0
11010X0101 1.0
10011X0111 1.0
11101X1100 1.0
11100X1100 1.0
10011X1010 1.0
00001X1010 1.0
00011X0100 1.0
00010X1011 1.0
10000X1110 1.0
01101X1110 1.0
11101X1100 1.0
00100X1010 1.0
11101X1010 1.0
11001X1101 1.0
11010X1101 1.0
10101X0001 1.0
11000X1001 1.0
10001X1100 1.0
00000X1100 1.0
01101X1000 1.0
10001X1100 1.0
11001X0101 1.0
10001X1001 1.0
10001X0010 1.0
00100X1000 1.0
00000X1100 1.0
11001X1100 1.0
01100X1001 1.0
11110X1100 1.0
00110X0101 1.0
01100X1100 1.0
10010X1100 1.0
11001X1100 1.0
10001X1000 1.0
00011X1110 1.0
01011X1011 1.0
10010X0100 1.0
11000X1100 1.0
11001X1101 1.0
00100X0100 1.0
00001X0001 1.0
10010X1011 1.0
11001X1110 1.0
00000X1100 1.0
11000X1010 1.0
11000X1100 1.0
10000X1011 1.0
11100X1010 1.0
10110X0000 1.0
00000X1001 1.0
10001X0010 1.0
11011X0010 1.0
11010X0101 1.0
10111X0010 1.0
11000X1100 1.0
10011X1101 1.0
01000X1100 1.0
10011X0011 1.0
