500
10
1100101011 1.0
1100101000 1.0
1110000001 1.0
1010110110 1.0
1100101011 1.0
0110101001 1.0
0011110111 1.0
1110001100 1.0
1000001100 1.0
1110110000 1.0
1100001100 1.0
1010110000 1.0
0001101110 1.0
1110101010 1.0
1000100001 1.0
1001110011 1.0
1000001000 1.0
0011001100 1.0
1110001100 1.0
1001101111 1.0
0000001000 1.0
1010100100 1.0
0110001101 1.0
1001010010 1.0
1110000100 1.0
0110101011 1.0
1110001100 1.0
1010110011 1.0
0000001101 1.0
1110100000 1.0
1100001101 1.0
1111110011 1.0
0010010010 1.0
0010001000 1.0
1110100001 1.0
1100011000 1.0
0001001100 1.0
1100101100 1.0
1100101100 1.0
1110011100 1.0
1100100000 1.0
0001111011 1.0
0000011001 1.0
0000101001 1.0
0000101010 1.0
0011100000 1.0
1101101111 1.0
1001011111 1.0
1001100011 1.0
1101011111 1.0
0001111011 1.0
0100011111 1.0
1001110011 1.0
1110110010 1.0
1001101000 1.0
0000001110 1.0
1100111010 1.0
0011001010 1.0
1100111011 1.0
0111001100 1.0
1101110010 1.0
1100101010 1.0
1001100011 1.0
0010001000 1.0
0001001011 1.0
0001110110 1.0
0000101111 1.0
0001101011 1.0
0011000100 1.0
1100100001 1.0
1001100111 1.0
0000001100 1.0
0001001110 1.0
1110110010 1.0
1001101011 1.0
0010101010 1.0
0011100011 1.0
1100101010 1.0
0010101010 1.0
1001110011 1.0
1110110011 1.0
1101100011 1.0
0011001110 1.0
1001000011 1.0
1010101010 1.0
1101001100 1.0
0010001100 1.0
0000001110 1.0
0001001101 1.0
1001000001 1.0
1010001100 1.0
1001101011 1.0
0110001100 1.0
1111000110 1.0
1001110011 1.0
0110111010 1.0
1001100011 1.0
1100101010 1.0
1100001100 1.0
0011101110 1.0
0001001100 1.0
0110101101 1.0
1011001101 1.0
0010101100 1.0
1100101100 1.0
0001001100 1.0
0011101010 1.0
1100111010 1.0
0010101001 1.0
1100000001 1.0
1001001111 1.0
1110011100 1.0
0011101011 1.0
0001001100 1.0
1100101001 1.0
1100101101 1.0
1110001100 1.0
1110100001 1.0
0000001100 1.0
0011001011 1.0
1010100011 1.0
1110101001 1.0
1110101010 1.0
1001100011 1.0
1110010100 1.0
1100000100 1.0
0111100000 1.0
1001000001 1.0
1010001001 1.0
1001100011 1.0
1110011101 1.0
1110011000 1.0
0111110010 1.0
1110101111 1.0
0010011010 1.0
0010000000 1.0
0010001000 1.0
1001001001 1.0
0000100001 1.0
1110101001 1.0
1101001011 1.0
0000001101 1.0
0010100000 1.0
0110011011 1.0
0010001000 1.0
1100111011 1.0
0110101000 1.0
1110100101 1.0
1001110011 1.0
1101111110 1.0
1101100010 1.0
1110001100 1.0
1000101001 1.0
1001100010 1.0
1100111001 1.0
0100101011 1.0
1001000010 1.0
1010000100 1.0
0000001101 1.0
1001111011 1.0
1000001101 1.0
1100111011 1.0
0110001100 1.0
1110001001 1.0
1001110010 1.0
0010100100 1.0
1100110010 1.0
1010011001 1.0
0001001001 1.0
1000001100 1.0
1100001101 1.0
1110011000 1.0
0000000001 1.0
1110111001 1.0
0110110011 1.0
1110110101 1.0
1010001010 1.0
1101001100 1.0
1001110001 1.0
1011001000 1.0
0100101011 1.0
1001110011 1.0
1100101011 1.0
1101101101 1.0
1100101100 1.0
1100011010 1.0
1101110011 1.0
0110001100 1.0
1100001100 1.0
1000100010 1.0
0110111011 1.0
1000001001 1.0
1000000100 1.0
0110001100 1.0
1010110001 1.0
1000001101 1.0
1110110101 1.0
1100001100 1.0
0010101010 1.0
1000001100 1.0
0110101000 1.0
1100111000 1.0
1101111111 1.0
1110001100 1.0
1100001100 1.0
0011111010 1.0
0011100011 1.0
1101101011 1.0
1001010011 1.0
1100111010 1.0
1001101110 1.0
1100101000 1.0
1001001101 1.0
1100101101 1.0
1001101011 1.0
1000101010 1.0
0110101000 1.0
0001001101 1.0
0110111000 1.0
0001011110 1.0
1110111100 1.0
0010100010 1.0
1100111100 1.0
1101111010 1.0
1100001101 1.0
1001101011 1.0
0010001100 1.0
1000101011 1.0
0110101000 1.0
0011000100 1.0
1001111011 1.0
0110001001 1.0
1110010100 1.0
1110001101 1.0
0011101010 1.0
0001101011 1.0
0010101001 1.0
1001000111 1.0
1100101000 1.0
0010101100 1.0
0011100010 1.0
1101101001 1.0
1000001001 1.0
1010100011 1.0
0011001011 1.0
0001101011 1.0
1001001100 1.0
1000110011 1.0
0010001100 1.0
1010110000 1.0
1001100010 1.0
1100001001 1.0
0010001001 1.0
1100101011 1.0
0011000000 1.0
1001001101 1.0
1100110000 1.0
0000100010 1.0
0110001100 1.0
1101110111 1.0
1101100010 1.0
1001011110 1.0
1101110011 1.0
1110101010 1.0
1101001001 1.0
1101101011 1.0
0001101010 1.0
1100001001 1.0
1100011100 1.0
1010010000 1.0
1100111010 1.0
0000101011 1.0
1100101101 1.0
1100101000 1.0
0011101010 1.0
0011101010 1.0
1011011100 1.0
0110101000 1.0
1100110111 1.0
1000100000 1.0
1100101110 1.0
1111010001 1.0
0101101011 1.0
0010001001 1.0
1110001100 1.0
1001100001 1.0
1110110110 1.0
1011110011 1.0
1111100100 1.0
1001100010 1.0
1001010010 1.0
0010001000 1.0
0110101010 1.0
0000101001 1.0
0010001100 1.0
1100101010 1.0
0000101010 1.0
0110101100 1.0
1101110010 1.0
1100001110 1.0
1100001101 1.0
0010101000 1.0
1000011010 1.0
1001110011 1.0
1111001100 1.0
0010101011 1.0
0011100010 1.0
0011101011 1.0
1100101011 1.0
1000101000 1.0
0001001010 1.0
1001001011 1.0
0010101101 1.0
1100111001 1.0
0101001110 1.0
0000101001 1.0
1001111011 1.0
1101100001 1.0
0110111010 1.0
1100101011 1.0
1001001011 1.0
1001100001 1.0
1110101100 1.0
1100111010 1.0
0000101010 1.0
1100100000 1.0
1000101010 1.0
1110101001 1.0
0011000000 1.0
0011110010 1.0
0001100010 1.0
1000001100 1.0
0001101011 1.0
1011100010 1.0
1100111010 1.0
1100011000 1.0
1100101100 1.0
0110101000 1.0
1101100011 1.0
1000001100 1.0
1101000101 1.0
1011000010 1.0
0010001001 1.0
0001011011 1.0
0000001110 1.0
0001001100 1.0
1000101000 1.0
0001101110 1.0
0000101001 1.0
1100101100 1.0
0111110010 1.0
1100101010 1.0
1000100011 1.0
1000100010 1.0
1000110011 1.0
1000101110 1.0
1100111010 1.0
1000000100 1.0
1110001100 1.0
0000101011 1.0
1100101101 1.0
0010000000 1.0
1010101000 1.0
0000001100 1.0
1001011111 1.0
0000001000 1.0
1110101010 1.0
1110001100 1.0
1100110111 1.0
1110010100 1.0
0010001001 1.0
0010001100 1.0
0010101000 1.0
1010110010 1.0
1110001100 1.0
1111001101 1.0
1100100000 1.0
1100101000 1.0
1110001101 1.0
1000000010 1.0
0011100010 1.0
0010011010 1.0
0001110011 1.0
1100111100 1.0
0010001001 1.0
0011101100 1.0
1100111110 1.0
0110001000 1.0
1110111100 1.0
0011110010 1.0
1001011010 1.0
0110001100 1.0
1110001101 1.0
0110101100 1.0
1000001101 1.0
1001001100 1.0
1110100100 1.0
0000101010 1.0
1100100010 1.0
1110001000 1.0
0000101001 1.0
1001001110 1.0
0110001100 1.0
1101101110 1.0
1001100101 1.0
1100001101 1.0
1000100011 1.0
1011001001 1.0
0100101101 1.0
0000001100 1.0
1001110010 1.0
0110001001 1.0
1001001101 1.0
1110010100 1.0
1000001100 1.0
0011100001 1.0
0110101101 1.0
1110100000 1.0
1110100100 1.0
1101100001 1.0
1110011011 1.0
0011001000 1.0
0001100011 1.0
0011001000 1.0
0110001100 1.0
0010011100 1.0
1010001100 1.0
1000001001 1.0
1100111110 1.0
0010100110 1.0
1100011100 1.0
0011001110 1.0
1001101111 1.0
0110101001 1.0
0001001010 1.0
0011001001 1.0
1100001100 1.0
1001000101 1.0
1001001101 1.0
0010011100 1.0
1001101011 1.0
1111110011 1.0
1100111110 1.0
1001111110 1.0
1110111000 1.0
1110001100 1.0
1010000000 1.0
0000101010 1.0
0001101001 1.0
0001001100 1.0
1000100011 1.0
0110110010 1.0
1110111000 1.0
0010001101 1.0
1110110100 1.0
1100101100 1.0
1101000101 1.0
1011100000 1.0
1100001100 1.0
1000110010 1.0
0000001100 1.0
0110101010 1.0
1001000011 1.0
1100101000 1.0
1000101011 1.0
1000101000 1.0
0010001000 1.0
0000001100 1.0
1100101100 1.0
0110001100 1.0
1110111100 1.0
0010111011 1.0
0110100100 1.0
1001001111 1.0
1100101100 1.0
1000101010 1.0
0001111110 1.0
0110001010 1.0
1001001001 1.0
1100001100 1.0
1100101101 1.0
0010000101 1.0
0000100011 1.0
1001001101 1.0
1100111011 1.0
0000001100 1.0
1100001100 1.0
1100001101 1.0
1000100001 1.0
1110010010 1.0
1100001000 1.0
0000001001 1.0
1001000000 1.0
1101101110 1.0
1101001101 1.0
1100001000 1.0
1100001100 1.0
1001110011 1.0
0100001100 1.0
1001100111 1.0
