455
7
XX0XX01 1.0
0000000 1.0
1101100 1.0
XX0XX00 0.5
XX0XX00 0.5
1101100 0.5
1101100 0.5
0000000 0.25
0000000 0.25
0000000 0.25
0000000 0.25
1101100 1.0
1101100 1.0
11X11XX 1.0
XX0XX00 1.0
11X1100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
XX0XX00 1.0
XX0XX0X 1.0
1101100 1.0
1101100 1.0
1101100 1.0
11X11XX 1.0
11011X1 0.5
11011X1 0.5
1101100 1.0
1101100 1.0
1101100 1.0
0000000 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 0.5
1101100 0.5
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
0000000 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
11X110X 1.0
1101100 1.0
1101100 1.0
110110X 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101110 0.125
1101110 0.125
1101100 0.125
1101100 0.125
1101100 0.125
1101110 0.125
1101100 0.125
1101110 0.125
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1111100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
11011X0 1.0
11011X0 1.0
1101100 1.0
1101100 1.0
11X11X0 1.0
1101100 1.0
11X11XX 0.25
11X11XX 0.25
11X11XX 0.25
11X11XX 0.25
1101100 0.25
1101100 0.25
1101100 0.25
1101100 0.25
1101100 0.5
1101100 0.5
1101100 1.0
11011X0 1.0
1101100 1.0
11011X0 1.0
1101100 1.0
11011X0 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 0.25
1101100 0.25
1101100 0.25
1101100 0.25
1101100 1.0
11011X0 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
11011X0 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
0010000 1.0
0000000 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 0.5
1101100 0.5
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
11011X0 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
11X1100 1.0
1101100 0.5
1101100 0.5
1101100 1.0
110110X 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
0000000 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
0000000 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 0.5
1101100 0.5
1101100 0.5
1101100 0.5
1101100 1.0
XX0XX00 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
XX0XX00 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
0000000 1.0
1101100 1.0
110110X 1.0
1101100 1.0
110110X 1.0
1101101 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 0.25
1101100 0.25
1101100 0.25
1101100 0.25
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 0.5
1101100 0.5
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 0.5
1101100 0.5
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 0.5
1101100 0.5
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 0.5
1101100 0.5
1101100 1.0
1111100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
XX0XX00 1.0
XX0XX00 1.0
1101100 1.0
1101100 0.5
1101100 0.5
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
0000000 0.125
0000000 0.125
0000000 0.125
0000000 0.125
1101100 0.125
1101100 0.125
1101100 0.125
1101100 0.125
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
XX0XX00 1.0
1101100 1.0
XX0XX00 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
XX0XX00 1.0
0000000 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
0000000 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1111100 1.0
1101100 1.0
1101100 1.0
11X1100 1.0
1101100 1.0
1101100 1.0
0000000 1.0
11X110X 1.0
1101100 1.0
1101100 1.0
1101100 1.0
110110X 1.0
1101100 1.0
1101100 1.0
1101101 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101101 1.0
1101100 0.5
1101100 0.5
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
XX0XX00 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101110 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1111100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
11X1101 1.0
1101100 1.0
1101100 1.0
1111100 1.0
1101101 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1111100 1.0
0000000 1.0
1101100 1.0
XX0XX00 1.0
11X1101 1.0
0000000 1.0
1101100 1.0
XX0XX00 0.25
XX0XX00 0.25
XX0XX00 0.25
XX0XX00 0.25
XX0XX00 1.0
0000000 0.5
0000000 0.5
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
1101100 1.0
